0.0000000000000	0.15700468848790
1.0000000000000	0.15654701800589
2.0000000000000	0.15490260566523
3.0000000000000	0.15238112215459
4.0000000000000	0.14870723456034
5.0000000000000	0.14438590013093
6.0000000000000	0.13925155393938
7.0000000000000	0.13349227071755
8.0000000000000	0.12715749430349
9.0000000000000	0.12038294647009
10.000000000000	0.11294678552176
11.000000000000	0.10510985842007
12.000000000000	0.097333463018868
13.000000000000	0.089657410003905
14.000000000000	0.082108069953456
15.000000000000	0.074893245093256
16.000000000000	0.068139083301326
17.000000000000	0.061918899396396
18.000000000000	0.056385337879846
19.000000000000	0.051348227047627
20.000000000000	0.046879063970500
21.000000000000	0.042966698651292
22.000000000000	0.039943421351458
23.000000000000	0.037696923939958
24.000000000000	0.036140701148550
25.000000000000	0.035175110355108
26.000000000000	0.034764584104852
27.000000000000	0.034815890899450
28.000000000000	0.035210094939076
29.000000000000	0.035651858062192
30.000000000000	0.036116279636507
31.000000000000	0.036464473420751
32.000000000000	0.036597815752282
33.000000000000	0.036610698571522
34.000000000000	0.036200173324227
35.000000000000	0.035522801332375
36.000000000000	0.034445618892212
37.000000000000	0.032850050222986
38.000000000000	0.030999247621384
39.000000000000	0.028818920748966
40.000000000000	0.026294265789199
41.000000000000	0.023675163092009
42.000000000000	0.021000309344218
43.000000000000	0.018296940674774
44.000000000000	0.015697258657174
45.000000000000	0.013366127152938
46.000000000000	0.011221285436348
47.000000000000	0.0094880840245856
48.000000000000	0.0081097848713142
49.000000000000	0.0070453103025203
50.000000000000	0.0064417647475650
51.000000000000	0.0061670469684799
52.000000000000	0.0061686665013638
53.000000000000	0.0064002013679800
54.000000000000	0.0067970641906640
55.000000000000	0.0072670210870127
56.000000000000	0.0077351290665208
57.000000000000	0.0081106582800925
58.000000000000	0.0083272946736725
59.000000000000	0.0083417909879273
60.000000000000	0.0081409354985269
61.000000000000	0.0077166075730557
62.000000000000	0.0070960622249369
63.000000000000	0.0063315470426810
64.000000000000	0.0054982564056279
65.000000000000	0.0046907661160902
66.000000000000	0.0040182881385164
67.000000000000	0.0035986741762398
68.000000000000	0.0035516516541070
69.000000000000	0.0039603196335847
70.000000000000	0.0049501411586509
71.000000000000	0.0065926153048112
72.000000000000	0.0089991576579726
73.000000000000	0.012225785842303
74.000000000000	0.016245643910837
75.000000000000	0.020978794100992
76.000000000000	0.026430332825357
77.000000000000	0.032491890774769
78.000000000000	0.039004943859443
79.000000000000	0.045946615654930
80.000000000000	0.053067633982352
81.000000000000	0.060291705265798
82.000000000000	0.067395167353037
83.000000000000	0.074049609000480
84.000000000000	0.080288407864689
85.000000000000	0.085901781861841
86.000000000000	0.090761682961354
87.000000000000	0.094537691115067
88.000000000000	0.097450525437222
89.000000000000	0.099084985673807
90.000000000000	0.099735900504443
91.000000000000	0.099085038860103
92.000000000000	0.097450555866368
93.000000000000	0.094537837447294
94.000000000000	0.090761782559490
95.000000000000	0.085901950530312
96.000000000000	0.080288496533960
97.000000000000	0.074049794178729
98.000000000000	0.067395338066739
99.000000000000	0.060291888400912
100.00000000000	0.053067822735735
101.00000000000	0.045946744395464
102.00000000000	0.039005120866885
103.00000000000	0.032492012010947
104.00000000000	0.026430453939578
105.00000000000	0.020978883522421
106.00000000000	0.016245715593347
107.00000000000	0.012225876917697
108.00000000000	0.0089992021915582
109.00000000000	0.0065926642187187
110.00000000000	0.0049501712514335
111.00000000000	0.0039603318298745
112.00000000000	0.0035516832954513
113.00000000000	0.0035987089386149
114.00000000000	0.0040183033726974
115.00000000000	0.0046907853557761
116.00000000000	0.0054983009110641
117.00000000000	0.0063315815552380
118.00000000000	0.0070960976312596
119.00000000000	0.0077166659832462
120.00000000000	0.0081410008911525
121.00000000000	0.0083418651713568
122.00000000000	0.0083273776875522
123.00000000000	0.0081107261104680
124.00000000000	0.0077352053915619
125.00000000000	0.0072670785874514
126.00000000000	0.0067971300874612
127.00000000000	0.0064002325487585
128.00000000000	0.0061686877206292
129.00000000000	0.0061670327495622
130.00000000000	0.0064417206751244
131.00000000000	0.0070452579104386
132.00000000000	0.0081097211844288
133.00000000000	0.0094879855034202
134.00000000000	0.011221175482223
135.00000000000	0.013365988539666
136.00000000000	0.015697127210555
137.00000000000	0.018296776570277
138.00000000000	0.021000138743791
139.00000000000	0.023674973349588
140.00000000000	0.026294090163194
141.00000000000	0.028818745256501
142.00000000000	0.030999080437653
143.00000000000	0.032849856352098
144.00000000000	0.034445411609589
145.00000000000	0.035522619255253
146.00000000000	0.036199977391553
147.00000000000	0.036610540489180
148.00000000000	0.036597620385946
149.00000000000	0.036464238821821
150.00000000000	0.036116086265816
151.00000000000	0.035651632116655
152.00000000000	0.035209818958109
153.00000000000	0.034815627733369
154.00000000000	0.034764296721593
155.00000000000	0.035174836537350
156.00000000000	0.036140365084966
157.00000000000	0.037696552059304
158.00000000000	0.039943058817876
159.00000000000	0.042966288070380
160.00000000000	0.046878636228888
161.00000000000	0.051347785027465
162.00000000000	0.056384861665435
163.00000000000	0.061918432955683
164.00000000000	0.068138557800192
165.00000000000	0.074892719376726
166.00000000000	0.082107545792078
167.00000000000	0.089656879763666
168.00000000000	0.097332974271641
169.00000000000	0.10510938308637
170.00000000000	0.11294631951752
171.00000000000	0.12038246455295
172.00000000000	0.12715711639487
173.00000000000	0.13349186144395
174.00000000000	0.13925121701321
175.00000000000	0.14438563758110
176.00000000000	0.14870707915439
177.00000000000	0.15238098082903
178.00000000000	0.15490247574126
179.00000000000	0.15654698187433
180.00000000000	0.15700472810068
181.00000000000	0.15654700781331
