0.0000000000000	0.085353622106096
0.30303030303030	0.088032496422847
0.60606060606061	0.086563652503946
0.90909090909091	0.086264620880273
1.2121212121212	0.085658159115570
1.5151515151515	0.085637578805074
1.8181818181818	0.083745873926019
2.1212121212121	0.081248448169116
2.4242424242424	0.079135633983147
2.7272727272727	0.076907281742935
3.0303030303030	0.074867596858501
3.3333333333333	0.073098529879858
3.6363636363636	0.071613361103205
3.9393939393939	0.070118785377644
4.2424242424242	0.069029409033928
4.5454545454545	0.067292497485238
4.8484848484848	0.065582968733549
5.1515151515152	0.063717835101652
5.4545454545455	0.061961199007100
5.7575757575758	0.059736742539540
6.0606060606061	0.058620778279824
6.3636363636364	0.057884641916226
6.6666666666667	0.056726276161738
6.9696969696970	0.056218902172207
7.2727272727273	0.056228007335209
7.5757575757576	0.055964024302755
7.8787878787879	0.056088072407797
8.1818181818182	0.056396185202391
8.4848484848485	0.056896176502569
8.7878787878788	0.058090919145709
9.0909090909091	0.059063926900973
9.3939393939394	0.060223103855259
9.6969696969697	0.062329866821376
10.000000000000	0.065381708313313
10.303030303030	0.067173252665203
10.606060606061	0.068807750548954
10.909090909091	0.067033039248899
11.212121212121	0.069245027334918
11.515151515152	0.073838253631575
11.818181818182	0.076067927493406
12.121212121212	0.078768282788641
12.424242424242	0.079193953820154
12.727272727273	0.082379024336237
13.030303030303	0.085444838461607
13.333333333333	0.088812025707666
13.636363636364	0.094610952585985
13.939393939394	0.097892817337528
14.242424242424	0.10170034377523
14.545454545455	0.10565177544491
14.848484848485	0.10749488892503
15.151515151515	0.11165053156073
15.454545454545	0.11606749142531
15.757575757576	0.12085133192954
16.060606060606	0.12791239780398
16.363636363636	0.13287462764606
16.666666666667	0.13738791248881
16.969696969697	0.14262763717680
17.272727272727	0.14579625136766
17.575757575758	0.15121510993118
17.878787878788	0.15691120385043
18.181818181818	0.16283960534057
18.484848484848	0.17114720787597
18.787878787879	0.17637972037701
19.090909090909	0.18265951502965
19.393939393939	0.18903020449859
19.696969696970	0.19551582054285
20.000000000000	0.19979787722852
20.303030303030	0.20674770160059
20.606060606061	0.21551659737263
20.909090909091	0.22272189862059
21.212121212121	0.23003359465998
21.515151515152	0.23742893504613
21.818181818182	0.24492313253349
22.121212121212	0.25259512398340
22.424242424242	0.25775374806772
22.727272727273	0.26595462486707
23.030303030303	0.27666478038618
23.333333333333	0.28501761824922
23.636363636364	0.29201249828931
23.939393939394	0.30055344491393
24.242424242424	0.30920612446933
24.545454545455	0.31799113428666
24.848484848485	0.32468320638398
25.151515151515	0.33674178303043
25.454545454545	0.34609419187041
25.757575757576	0.35558066109479
26.060606060606	0.36308864677553
26.363636363636	0.37280207842158
26.666666666667	0.38267569646785
26.969696969697	0.39271851649838
27.272727272727	0.40134285907760
27.575757575758	0.41437213371251
27.878787878788	0.42494396032490
28.181818181818	0.43314030771354
28.484848484848	0.44383310070684
28.787878787879	0.45463492589383
29.090909090909	0.46556377003161
29.393939393939	0.47664695067324
29.696969696970	0.48787427415833
30.000000000000	0.50063172298894
