0.0000000000000	11.674585741718
1.0000000000000	11.525366093473
2.0000000000000	11.074822725380
3.0000000000000	10.361915392541
4.0000000000000	9.4203030387083
5.0000000000000	8.3616819066268
6.0000000000000	7.2268072808276
7.0000000000000	6.0253509998467
8.0000000000000	4.8190054403841
9.0000000000000	3.7553445324193
10.000000000000	2.7862023214337
11.000000000000	1.9454611989698
12.000000000000	1.2842768026640
13.000000000000	0.78169034439075
14.000000000000	0.42553008866792
15.000000000000	0.20080610475258
16.000000000000	0.077993883827401
17.000000000000	0.031475352612420
18.000000000000	0.038121968678205
19.000000000000	0.075247567699954
20.000000000000	0.12574883516670
21.000000000000	0.17449019425435
22.000000000000	0.21112724905990
23.000000000000	0.23650389163198
24.000000000000	0.24520546688080
25.000000000000	0.23840812730249
26.000000000000	0.22052195879652
27.000000000000	0.19591811804729
28.000000000000	0.16732935079177
29.000000000000	0.13810570922280
30.000000000000	0.11106232432447
31.000000000000	0.087983718516068
32.000000000000	0.069498747477676
33.000000000000	0.056171444641063
34.000000000000	0.047776064918838
35.000000000000	0.043475577831299
36.000000000000	0.042547977101564
37.000000000000	0.044049206061383
38.000000000000	0.046613959171447
39.000000000000	0.049081438429419
40.000000000000	0.051073396198781
41.000000000000	0.052131059020466
42.000000000000	0.051831771751046
43.000000000000	0.050216146751737
44.000000000000	0.047500526325744
45.000000000000	0.044024245947711
46.000000000000	0.040188116464934
47.000000000000	0.036401960737741
48.000000000000	0.033014784240674
49.000000000000	0.030253457070301
50.000000000000	0.028201349077747
51.000000000000	0.026813616673055
52.000000000000	0.025947264011450
53.000000000000	0.025398520929179
54.000000000000	0.024942180914279
55.000000000000	0.024373096777726
56.000000000000	0.023539851592389
57.000000000000	0.022369506942679
58.000000000000	0.020880063984579
59.000000000000	0.019182701442561
60.000000000000	0.017479417860216
61.000000000000	0.016007264809398
62.000000000000	0.015079183588528
63.000000000000	0.015021158792450
64.000000000000	0.016168697748004
65.000000000000	0.018853303295195
66.000000000000	0.023385912838289
67.000000000000	0.030043144620089
68.000000000000	0.039045908440698
69.000000000000	0.050546456608024
70.000000000000	0.064617979746911
71.000000000000	0.081256087245834
72.000000000000	0.10038819836138
73.000000000000	0.12188964544189
74.000000000000	0.14559850380054
75.000000000000	0.17131966027976
76.000000000000	0.19881221205322
77.000000000000	0.22776806608581
78.000000000000	0.25778063477988
79.000000000000	0.28833663295559
80.000000000000	0.31882503576772
81.000000000000	0.34856892081335
82.000000000000	0.37688228827368
83.000000000000	0.40313180681170
84.000000000000	0.42679240308692
85.000000000000	0.44749290003295
86.000000000000	0.46500908689093
87.000000000000	0.47922330466393
88.000000000000	0.49003411092627
89.000000000000	0.49726839257121
90.000000000000	0.50063186774760
91.000000000000	0.49726765845322
92.000000000000	0.49003361823250
93.000000000000	0.47922219573274
94.000000000000	0.46500822085944
95.000000000000	0.44749153675334
96.000000000000	0.42679098333168
97.000000000000	0.40312989688152
98.000000000000	0.37688047976912
99.000000000000	0.34856678486080
100.00000000000	0.31882239255564
101.00000000000	0.28833415774413
102.00000000000	0.25777816530566
103.00000000000	0.22776565300507
104.00000000000	0.19881014428541
105.00000000000	0.17131779210148
106.00000000000	0.14559664353869
107.00000000000	0.12188795359826
108.00000000000	0.10038634016199
109.00000000000	0.081254530462096
110.00000000000	0.064616593899264
111.00000000000	0.050545131164877
112.00000000000	0.039044941779267
113.00000000000	0.030042214331919
114.00000000000	0.023385082427153
115.00000000000	0.018852487204363
116.00000000000	0.016168044003309
117.00000000000	0.015020467258403
118.00000000000	0.015078669906542
119.00000000000	0.016006701456991
120.00000000000	0.017478909317503
121.00000000000	0.019182116337932
